date,username,mut_class,mutant,rbs,repressors,mean_intensity,area,eccentricity,operator,IPTG_uM
20171127,mrazomej,DNA,Q21M,R1220,1220,70.02865812833635,2.688,0.863076420834347,O2,0.0
20171127,mrazomej,DNA,Q21M,R1220,1220,75.81968249354144,4.3264000000000005,0.9555859642288314,O2,0.0
20171127,mrazomej,DNA,Q21M,R1220,1220,69.89938704765113,3.1232,0.912276214468631,O2,0.0
20171127,mrazomej,DNA,Q21M,R1220,1220,60.13376031429769,4.5568,0.9608582655619218,O2,0.0
20171127,mrazomej,DNA,Q21M,R1220,1220,77.43050880897225,4.5568,0.9595619778723923,O2,0.0
20171127,mrazomej,DNA,Q21M,R1220,1220,58.378264629941896,5.324800000000001,0.9695250905691347,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,922.0568044402986,5.760000000000001,0.9711283919323825,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1171.6909766786105,5.4016,0.970125800546879,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1303.2631731488143,4.5312,0.9715925109523165,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1255.864077250818,5.0176,0.975763041876572,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1565.482809180806,3.7632000000000003,0.957281739558699,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,2018.339356694012,4.454400000000001,0.9585834101851691,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,894.9393841215257,3.3024,0.9253004688378066,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1095.9541855160278,4.4288,0.9426262647882584,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1189.3994980783893,3.8656,0.9520143086665261,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,2520.0962915775995,3.7632000000000003,0.8609562291426611,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,7427.090951929232,4.0448,0.952871170305696,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,3308.2499043411517,3.6864000000000003,0.9424575440212465,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,5790.4002351542,3.0464,0.8998994069447029,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,3806.1727772199242,3.5328000000000004,0.9405298400442401,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,3073.7202272851646,5.0176,0.9787666209835578,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,3532.127516122043,4.5568,0.9568974753926023,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,3628.0769011826483,5.7344,0.8926613401981239,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,3984.944811521381,3.2768,0.9331409317453048,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,3418.4444735524853,3.1488,0.9126565509110292,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,3630.394297585842,2.8928000000000003,0.9045017134750879,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,4443.62149280565,3.6608,0.9275211781896872,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,2688.93780200135,2.5344,0.8700301942070412,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,10032.346577411794,3.4816000000000003,0.9371914913797471,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,3258.9503936114943,5.12,0.9719165919448298,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,3368.3638534188467,2.432,0.8541404884505,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,3564.142237113781,3.3536,0.9293587562265287,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,4737.068112650816,4.2752,0.9674147322756629,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,2045.9500088958682,4.0448,0.9559274355104849,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,3246.4253952526487,4.5312,0.9493963353271158,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,4142.335458008225,4.5824,0.9525487222757173,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,2686.57741366425,5.6832,0.9606233710917133,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,3450.271004054448,4.5568,0.9566553087399897,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,1782.3074137061462,5.376,0.9275886918593859,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1844.6990663409472,3.6864000000000003,0.9408463080280557,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1569.9939291403027,5.8368,0.9653441943333477,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,944.106884297128,3.1488,0.9152526757115683,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1406.717916532106,3.5072,0.9252239472601158,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1153.2277986698723,5.4272,0.9673919670969567,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,3068.6229452580733,4.48,0.9570617226285151,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,4027.2614960101746,2.7392000000000003,0.8584832243313008,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,2374.8285876113346,3.584,0.9520081991676248,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,3967.939803502966,4.2496,0.9604665147923966,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,5569.213339720987,3.456,0.9221525142419839,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,1396.0409265260519,4.7872,0.9527923185268085,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,3846.0986520764914,3.712,0.9355013414914872,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,3194.009781274786,4.0704,0.9542491403203232,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,4365.401151981446,3.7376,0.9447539169782799,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,2936.825024832241,4.300800000000001,0.9536344019330265,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,1865.8467571604315,4.6336,0.9562091144848921,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,1573.8130937238068,3.3792,0.8731068652587413,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,70.26358700135846,4.6592,0.9547267532986352,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,78.04582833681616,3.6096000000000004,0.938700325480018,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,71.51176194691293,4.9664,0.9522657369588087,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,78.41346956196104,2.6112,0.8150354982017771,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,60.90692798226661,3.3536,0.9410414965455679,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,86.56729287495547,2.4832,0.8384876075233966,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,141.43988612020058,2.6112,0.8678338693743791,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,119.43036041738902,4.2496,0.950142534311005,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,86.42842617185089,3.0976000000000004,0.8990940486141055,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,122.92058730377825,4.0192000000000005,0.9437925582436477,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,68.70029986002821,3.712,0.9279630030032223,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,90.14579760814222,3.3280000000000003,0.9193084449874551,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,60.34452943354574,4.5824,0.9332131784534378,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,73.65800872404694,3.5584000000000002,0.8533773096205693,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,63.17804436197932,5.324800000000001,0.9665985379302254,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,3310.0892613553656,4.889600000000001,0.9544188189173658,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,1383.2121658354984,3.3280000000000003,0.903377844935856,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,3619.6768504932656,2.2016,0.8375236946331094,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,2782.776925994561,2.2272000000000003,0.8461365717036051,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,1679.2295365300527,5.888,0.9783072816338517,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,64.40972849543867,2.176,0.9135414435622525,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,4296.584099416583,5.9392000000000005,0.8940587506750933,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,70.74971717723578,3.2512000000000003,0.8995606147780418,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,2577.781150986138,3.7632000000000003,0.9360188798931494,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,2041.838598112287,3.9424,0.9276227904486487,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,1744.0460072899111,4.1728000000000005,0.9572772448941428,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,2553.8395869613155,5.171200000000001,0.9524981425409993,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,2527.4513471853543,4.4288,0.9239208959318155,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,1739.8074207891248,5.171200000000001,0.9412691975141344,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,2307.2838498031947,2.8928000000000003,0.8950936895425435,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,978.0497384913505,5.4528,0.944432956263019,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,797.0507189174652,4.5568,0.9408285420957228,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,1219.2622108400396,5.2224,0.963412367263164,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,897.2757494326864,3.4304,0.9254784367938125,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,1064.5331820100519,5.8112,0.9588962414808104,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,1468.6519308707104,4.5056,0.9525619155589878,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,922.5340544458502,2.6112,0.8807744069887685,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,1243.2609165355348,5.5808,0.9774103383940904,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,865.2651611097725,5.248,0.9734217037046281,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,1103.4915282157692,3.7888,0.9445165973869826,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,3503.5305238273277,4.0448,0.9396432319842699,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,6484.6505440907595,5.248,0.9228378483269569,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,6176.265650230749,2.176,0.8188570554192968,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,3331.273899624387,3.2512000000000003,0.8708800174805489,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,3284.2685258043844,4.9408,0.9460828962591348,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,5696.956399148097,5.888,0.9779479754664655,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,4961.797082578485,5.5808,0.9705009605236365,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,2702.0505900418734,4.7616000000000005,0.9366395390773637,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,2801.8604674017115,3.3536,0.9200274109597116,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,4888.691389751266,4.6080000000000005,0.9293173996148676,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,4569.34581543706,5.478400000000001,0.9494351998640019,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,97.65598314105863,2.8160000000000003,0.8687580809385537,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,89.29979006594083,4.1216,0.9570943482749452,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,91.17846813732204,4.224,0.9540415017214929,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,111.13464697781757,3.6096000000000004,0.9439919275475291,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,98.08031341005133,4.5824,0.948652940373477,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,137.9502186603776,3.0976000000000004,0.921487700082399,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,78.71782679284978,4.5056,0.9670937231799597,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,111.10695918612295,4.5568,0.9472667683902398,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,82.14289663322226,2.5344,0.8774805549574387,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,227.70506509863023,3.0976000000000004,0.8949438199419046,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,70.41521005010199,3.072,0.8563491404031398,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,104.16636115295584,4.48,0.9544876258797758,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,116.84015214899667,4.736000000000001,0.9633733098597204,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,97.83294792518919,4.0192000000000005,0.9308786370722205,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,102.216567529005,2.5344,0.828794013480893,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,75.61900819179371,4.4032,0.9551649371581554,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,79.47829123782847,4.300800000000001,0.9046597499666519,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,72.78871720722127,3.3536,0.8844100490864536,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,3699.778243922381,4.0704,0.9345884576938519,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,6842.854980746032,4.454400000000001,0.9543945066295699,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,3104.8272183002387,2.8672,0.9001405149155967,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,3128.062869914809,3.5072,0.9402680181895722,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,2638.928157965297,3.7376,0.9411700939239357,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,3438.365144531418,4.2496,0.9392300540981848,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,2486.2208289415844,5.888,0.9546594978824473,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,4318.512137050444,4.8384,0.9611525064759167,O2,0.0
20171127,mrazomej,DNA,Q21A,R60,60,4020.0940409462187,3.968,0.8791980575853985,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,4022.3718385583984,4.1984,0.9330555403379827,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,1753.5844106000634,5.4272,0.9603187916757598,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,3650.7561282493302,3.3792,0.9183112328395799,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,2254.925797201565,3.8144,0.9489902987887014,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,2407.3265043258866,3.3792,0.9197792779417162,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,5162.685382383985,3.8912,0.959949245156622,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,2978.8226545400285,3.5584000000000002,0.9419289550908067,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,2170.500002978655,4.2496,0.9686996144790598,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,1917.427290038389,2.9696000000000002,0.9134390920914022,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,4075.044294597243,3.0208,0.9105332028918833,O2,0.0
20171127,mrazomej,DNA,wt,delta,0,1322.0942621402733,4.0448,0.9386322294858684,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,773.9453246754639,4.5568,0.9565098911888288,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,647.6484135884576,4.096,0.9447350964738395,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,1648.2360434535092,3.4816000000000003,0.9448262647390242,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,1046.7575913261348,4.4032,0.9539905783194335,O2,0.0
20171127,mrazomej,DNA,Q21A,R260,260,580.8358898141123,3.3536,0.9157724944703467,O2,0.0
20171127,mrazomej,DNA,wt,auto,0,67.75938338518066,3.8400000000000003,0.86948448852341,O2,0.0
20171127,mrazomej,DNA,wt,auto,0,61.631539606876814,3.9168000000000003,0.9591175155121198,O2,0.0
20171127,mrazomej,DNA,wt,auto,0,61.31124717022001,4.352,0.9657168172885924,O2,0.0
20171127,mrazomej,DNA,wt,auto,0,64.98843707135946,3.1744000000000003,0.9136175004946955,O2,0.0
20171127,mrazomej,DNA,wt,auto,0,63.522763322545515,4.3264000000000005,0.9613336060856216,O2,0.0
20171127,mrazomej,DNA,wt,auto,0,65.73812557340666,3.1488,0.922991076325475,O2,0.0
20171127,mrazomej,DNA,wt,auto,0,70.62814671284696,4.5056,0.9581629926826027,O2,0.0
20171127,mrazomej,DNA,wt,auto,0,65.28217055041111,2.9952,0.9186198221764914,O2,0.0
20171127,mrazomej,DNA,wt,auto,0,65.185130851423,2.4064,0.857635587709262,O2,0.0
20171127,mrazomej,DNA,wt,auto,0,66.73418052421808,5.171200000000001,0.9412946429624783,O2,0.0
20171127,mrazomej,DNA,wt,auto,0,65.79475387896667,5.0944,0.959999135390717,O2,0.0
20171127,mrazomej,DNA,wt,auto,0,50.17145778574821,3.4304,0.8846090928406101,O2,0.0
20171127,mrazomej,DNA,wt,auto,0,61.26100310269734,3.4048000000000003,0.8891908491985807,O2,0.0
20171127,mrazomej,DNA,Q21M,R1220,1220,58.337444288861974,4.454400000000001,0.9598076180528785,O2,0.0
20171127,mrazomej,DNA,Q21M,R1220,1220,76.17995072728097,4.9408,0.9175472582719584,O2,0.0
20171127,mrazomej,DNA,Q21M,R1220,1220,66.44537051720019,4.992,0.9716340938171549,O2,0.0
20171127,mrazomej,DNA,Q21M,R1220,1220,61.01872032654573,3.5328000000000004,0.9438785139592449,O2,0.0
20171127,mrazomej,DNA,Q21M,R1220,1220,83.89343195841616,3.9424,0.943446023142246,O2,0.0
20171127,mrazomej,DNA,Q21M,R1220,1220,67.00733073667126,3.7376,0.9195350537839682,O2,0.0
20171127,mrazomej,DNA,Q21M,R1220,1220,78.31114716584577,5.6064,0.9431854984568134,O2,0.0
20171127,mrazomej,DNA,Q21M,R1220,1220,55.2125445959647,4.8128,0.9607896502942709,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1845.856154488776,4.5312,0.9454971292532568,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1290.5730513694837,4.8128,0.9616304409942699,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,950.7410588647587,3.8912,0.9514935401377212,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,2280.2313696611095,3.2768,0.9284692774092033,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,2295.34036035226,3.4304,0.9342689488399974,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,2351.660301758872,5.5296,0.9708813139032744,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1145.683698589472,3.8912,0.952209951666788,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1331.5385120942067,4.454400000000001,0.9512507294015617,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,978.419076605276,4.3776,0.9233995077524945,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,672.748402599415,4.2752,0.9330427529734845,O2,0.0
20171127,mrazomej,DNA,Q21M,R1220,1220,73.09842592301516,4.8128,0.9596264392781632,O2,0.0
20171127,mrazomej,DNA,Q21M,R1220,1220,77.55362202455126,4.352,0.9556299336875572,O2,0.0
20171127,mrazomej,DNA,Q21M,R1220,1220,87.88347215375161,5.6832,0.9530030582064906,O2,0.0
20171127,mrazomej,DNA,Q21M,R1220,1220,55.29002732731148,3.6096000000000004,0.9341195207717932,O2,0.0
20171127,mrazomej,DNA,Q21M,R1220,1220,75.6999536585713,4.5824,0.967249818912567,O2,0.0
20171127,mrazomej,DNA,Q21M,R1220,1220,62.72031285487194,3.4048000000000003,0.9072551030780663,O2,0.0
20171127,mrazomej,DNA,Q21M,R1220,1220,69.54982151614453,5.248,0.9321922001827873,O2,0.0
20171127,mrazomej,DNA,Q21M,R1220,1220,59.620875582738535,4.9664,0.938964550366517,O2,0.0
20171127,mrazomej,DNA,wt,auto,0,62.40197694975022,3.7632000000000003,0.935673366519738,O2,0.0
20171127,mrazomej,DNA,wt,auto,0,57.969381665587974,3.9936000000000003,0.9559014587627273,O2,0.0
20171127,mrazomej,DNA,wt,auto,0,68.12487730676108,3.8144,0.9524654280814876,O2,0.0
20171127,mrazomej,DNA,wt,auto,0,64.72946007938694,5.4528,0.9740325682213239,O2,0.0
20171127,mrazomej,DNA,wt,auto,0,59.85298168284371,4.096,0.9600827744484476,O2,0.0
20171127,mrazomej,DNA,wt,auto,0,63.187302857336206,3.6352,0.9318502607804521,O2,0.0
20171127,mrazomej,DNA,wt,auto,0,73.202404479213,5.8112,0.8563799822593957,O2,0.0
20171127,mrazomej,DNA,wt,auto,0,71.21769496910348,4.6592,0.9608455434612093,O2,0.0
20171127,mrazomej,DNA,wt,auto,0,65.96904126082025,3.9424,0.9608508666426415,O2,0.0
20171127,mrazomej,DNA,wt,auto,0,70.6557452674331,3.1488,0.9028519830762193,O2,0.0
20171127,mrazomej,DNA,wt,auto,0,60.671327721538646,3.6608,0.9424868565998403,O2,0.0
20171127,mrazomej,DNA,wt,auto,0,58.245296491696045,3.5584000000000002,0.9463977303077338,O2,0.0
20171127,mrazomej,DNA,wt,auto,0,60.4886889150511,3.2768,0.9264505843459753,O2,0.0
20171127,mrazomej,DNA,wt,auto,0,68.12781601220085,3.3280000000000003,0.9207625877436724,O2,0.0
20171127,mrazomej,DNA,wt,auto,0,60.070740448558595,3.072,0.8937933105030268,O2,0.0
20171127,mrazomej,DNA,wt,auto,0,57.361096329127584,2.7136,0.8388308897881432,O2,0.0
20171127,mrazomej,DNA,wt,auto,0,64.38046531909625,3.8144,0.9133354283599388,O2,0.0
20171127,mrazomej,DNA,wt,auto,0,59.96703240961373,5.248,0.9374734273408986,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,5509.657217953347,3.3024,0.9368228563783925,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,4514.452879468042,3.3280000000000003,0.9168155714169255,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,6313.456227925611,5.248,0.9750044641060384,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,2442.4756359179414,3.5328000000000004,0.943723346385915,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,4383.681907883989,5.171200000000001,0.9661740336364314,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,4400.231477217971,5.478400000000001,0.9704535249485943,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,3459.1531423483466,3.0208,0.8920538232024449,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,5754.801644158691,4.6848,0.9673801096311287,O2,0.0
20171127,mrazomej,DNA,Q21A,R124,124,1772.7730928649553,4.48,0.9602566417419512,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,851.9558757881694,5.0176,0.9720187746636054,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1494.9906353125377,4.864,0.9683604361723558,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,859.290127216197,4.3264000000000005,0.9545954523792968,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,3096.0962776642327,3.5072,0.9191292561957182,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1639.325035834975,3.3536,0.9306318432814873,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1150.8190127018759,4.7104,0.9689000327152908,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1001.7013348284614,3.3024,0.8833639189361511,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,1873.9817767776342,4.096,0.9547669268387269,O2,0.0
20171127,mrazomej,DNA,Y20I,R260,260,813.7757506704825,4.352,0.9503455065206279,O2,0.0
20171127,mrazomej,DNA,Q21M,R60,60,8967.933366505446,3.072,0.9147286456888958,O2,0.0
20171127,mrazomej,DNA,Q21M,R60,60,2448.9608395841915,4.4032,0.9372716082388486,O2,0.0
20171127,mrazomej,DNA,Q21M,R60,60,4560.141612170276,3.0208,0.887457057706705,O2,0.0
20171127,mrazomej,DNA,Q21M,R60,60,3298.729759059094,3.456,0.9352632514633358,O2,0.0
20171127,mrazomej,DNA,Q21M,R60,60,1844.8453127856667,3.5328000000000004,0.9154467755286098,O2,0.0
20171127,mrazomej,DNA,Q21M,R60,60,2321.0261982072157,4.096,0.9576224193490304,O2,0.0
20171127,mrazomej,DNA,Q21M,R60,60,8663.531060980018,3.4816000000000003,0.9385915556499855,O2,0.0
20171127,mrazomej,DNA,Q21M,R60,60,2972.9471727970636,5.171200000000001,0.9666888235473498,O2,0.0
20171127,mrazomej,DNA,Q21M,R60,60,4213.238885667028,2.6368,0.8829446796628269,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,67.49897513894733,3.968,0.9494941634858659,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,61.12743538857189,4.5568,0.9637063863609021,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,63.57658473776847,2.8672,0.8720369816243425,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,98.30794625541138,3.9936000000000003,0.9475731050194088,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,169.9121073653733,3.2256,0.9246192340397268,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,114.31883857762898,3.456,0.9368466263187321,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,60.732000608097955,4.3776,0.9702337821098667,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,61.77294017172391,3.1232,0.9091325905173655,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,74.9621687133973,4.0448,0.9497214668569106,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,81.0112112670642,3.3792,0.945416263697669,O2,0.0
20171127,mrazomej,DNA,wt,R1220,1220,82.07535316653876,4.352,0.9682996854872391,O2,0.0
