date,username,mut_class,mutant,rbs,repressors,mean_intensity,area,eccentricity,operator,IPTG_uM
20171130,mrazomej,DNA,wt,R1220,1220,101.596008916813,3.8912,0.9368028282959384,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,76.32903001822112,4.300800000000001,0.9654018048981864,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,137.33667448218765,4.7616000000000005,0.9665247364986742,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,86.75194751305536,3.6096000000000004,0.9333376508948624,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,92.26151334950667,4.9664,0.96755736189207,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,76.73799750100385,3.5584000000000002,0.9560816131446781,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,92.60375777483546,3.6608,0.937447033073264,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,84.49186540957363,4.9664,0.9776320154009848,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,89.50804301058852,3.7632000000000003,0.9429090066238622,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,85.64322511844728,3.8912,0.9500400683677298,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,208.15701094094914,4.1216,0.9539901892317101,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,92.6179233428011,3.1488,0.9444887096179938,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,102.9395158949433,3.712,0.9523411579473485,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,94.88644828819088,4.8384,0.9543931292934226,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,105.31174139938008,5.4272,0.943746658976473,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,81.17325272362558,2.7136,0.9117592880340999,O1,0.0
20171130,mrazomej,DNA,wt,R1220,1220,91.81787003031391,4.9664,0.9713142641496547,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,4952.080642116218,3.5584000000000002,0.9438858447400824,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,4094.85451849304,4.4288,0.9670956757613793,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,4869.530470023797,4.7616000000000005,0.800123172070626,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,3274.24305808373,4.1216,0.9592939232179694,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,5815.073768602694,2.9696000000000002,0.9313657907511776,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,3324.0497870181825,3.5584000000000002,0.9511266710726537,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,2988.5376510605743,2.2528,0.8731379275876724,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,3227.8801853429395,4.2496,0.9567650791078485,O1,0.0
20171130,mrazomej,DNA,wt,delta,0,4146.10884416329,2.6624000000000003,0.8835133973297801,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1523.796638119085,4.3776,0.9376569880405188,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1289.9945975816297,4.0704,0.9094958813644862,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1619.0162392911118,5.6576,0.954225895644488,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1550.7465510951743,4.1216,0.9532407195662669,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1212.6445033345628,4.9152000000000005,0.9639465751830292,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,2201.217438217788,3.9936000000000003,0.9654102617288647,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,656.5907763801415,5.913600000000001,0.9376552809553541,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,4355.409836977924,2.688,0.9049371193359728,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,2618.9189753217547,2.944,0.8964597014807248,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,781.016008790537,3.7376,0.952273054290453,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1080.4907152117034,3.2768,0.9286248406866069,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,5038.003828317213,3.6352,0.9418208020277578,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1313.0957002706834,4.0448,0.9598961131491621,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1471.936846160903,2.8416,0.8897886676061603,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1683.2167579824488,5.2224,0.9792778984908219,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1392.3403176760012,3.0464,0.9312198832594103,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1844.2047130410451,4.5312,0.964116059512967,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,88.78184726655863,3.8912,0.9612568236928667,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,84.77617698407326,3.456,0.9304756116314853,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,73.29682010196737,3.968,0.9437829436291698,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,97.85908379629069,3.3024,0.9239880176165197,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,84.91324926803307,3.968,0.9492267139613574,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,76.2965043672713,2.8160000000000003,0.9020164836443326,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,74.25102982513597,2.6624000000000003,0.8811711073493148,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,93.50793993419059,2.9696000000000002,0.9026156333754753,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,80.68541468832947,3.0208,0.902822745599694,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,107.20567636275547,2.9184,0.9181638814277079,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,76.72479694489661,2.6368,0.8822256535293351,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,114.28381252189149,2.7392000000000003,0.9243204776220201,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,409.8922951905973,4.7872,0.9687883982332778,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,1481.9064312008254,4.0704,0.9498462368367608,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,556.4748322903248,3.3536,0.9371799222725822,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,528.9776674464136,4.9152000000000005,0.8832652928724652,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,735.8632265851098,4.4288,0.965345288808594,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,724.8284290896249,5.478400000000001,0.9202383674262764,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,252.25478436959403,4.48,0.9605661624723669,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,402.4223126244703,5.6576,0.9585463351404054,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,431.1216849055474,5.8624,0.9336199138128586,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,348.6577717187628,2.944,0.8868931857026603,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,378.67958641542396,2.5088,0.83645451109641,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,103.3994331842179,3.2256,0.9383110689506344,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,85.04158124920863,3.1232,0.9211436911079097,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,99.55631208943353,2.8672,0.9257191485710647,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,86.58904640880814,4.6080000000000005,0.9666950191628345,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,80.18546093896622,3.8656,0.9542929562700303,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,85.01504134563953,3.4304,0.9511899699068775,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,76.65954092904123,3.4048000000000003,0.9432004853291792,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,71.17124013936684,2.7904,0.8800272838110933,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,83.15628913790253,3.0208,0.9423900354415553,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,77.1773259851707,4.4032,0.9716594944356353,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,84.44193535043694,3.1488,0.9313355532956215,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,85.98202687109924,4.1472,0.9578578689932831,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,93.73251187446063,3.3792,0.9409850924827688,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,79.3428426839586,3.968,0.95660426718779,O1,0.0
20171130,mrazomej,DNA,wt,auto,0,86.0243126315725,3.5072,0.9171772471953171,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,1343.344794598075,4.864,0.9741734561498304,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,274.8625524437106,4.1728000000000005,0.9492688901553552,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,265.61615342880293,2.7904,0.904314438851259,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,680.5081908707676,2.4832,0.8091092001516506,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,654.3069849131527,5.2992,0.9739637017780275,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,838.1408709692538,3.8656,0.9548868708834943,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,769.3973442663349,5.8624,0.9603340579393609,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,528.3040528365725,3.0464,0.9087247828111323,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,337.0574771287902,3.8144,0.9583043277277093,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,516.2077874021426,2.944,0.9226937381977538,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,344.6263921493017,5.8112,0.9834663523643087,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,1202.0484173725981,4.300800000000001,0.9459031768886115,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,188.51523653816866,4.1472,0.9505771118965715,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,168.4622600556851,4.4032,0.9596065745549723,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,122.33347812220731,4.6848,0.9354743421042345,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,148.1040285892902,4.0448,0.9468735484902447,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,115.79476407382292,3.6352,0.9466292950046554,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,77.85316483807827,3.8400000000000003,0.940561901805809,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,222.66262719118396,5.5552,0.9372556916427945,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,149.59574676599325,2.3296,0.8521735937888907,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,126.98365042743437,5.8112,0.9495173306234372,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,103.7865015251539,2.944,0.9007072467691081,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,125.06532276470905,5.632000000000001,0.9218584683322623,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,164.59867306842895,2.8160000000000003,0.8897084196663932,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,162.7252714214359,4.454400000000001,0.9469652840036473,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,285.5014659716815,2.9184,0.9203479110151123,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,122.34613426015818,4.454400000000001,0.9327178973940411,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,798.737453352165,3.6864000000000003,0.9458877209167418,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,460.11053850704377,3.712,0.9000410240590001,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,287.58017854621835,4.48,0.9577867823570589,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,333.30276810258374,3.7632000000000003,0.9578308011395179,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,738.5583728324322,4.4288,0.9514784210604158,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,802.9291836773889,3.1488,0.9127053278816801,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,374.2890371341251,4.2496,0.9624719724553756,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,335.0944506297263,5.5296,0.970168397038909,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,524.8194655247057,5.0176,0.9647003153453709,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,485.7802064011691,4.8384,0.9722543439072453,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,947.4471521716921,4.5312,0.9637069237698184,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,297.89167578581316,4.4288,0.9456229977822033,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,729.7123264235067,4.0192000000000005,0.9546466575161684,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,86.35848059292711,4.0192000000000005,0.9495141543155292,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,91.39477062013586,5.4528,0.9527928599347454,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,90.272193137379,5.2736,0.966200356441497,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,102.57425785272763,4.7872,0.9640655250252436,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,86.81324736427042,5.4016,0.951122127359867,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,80.09461356326497,4.5824,0.9378531835222943,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,101.92565699023362,3.4048000000000003,0.9248328185985902,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,98.5680250387732,3.6608,0.938805941941379,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,135.00862309857263,3.8400000000000003,0.9651359235103182,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,84.38212602871864,3.0208,0.9037527412608793,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,79.03166394273822,4.7872,0.9580573304413518,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,88.63172444357625,3.9936000000000003,0.9393344301604425,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,189.7172590631844,2.7648,0.812815928048524,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,192.12052612772885,5.0944,0.9408311275280752,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,147.876592711957,4.1472,0.9466375470038462,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,119.00036084718877,4.48,0.9613267728476474,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,112.47254894914748,4.7616000000000005,0.9342016600797983,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,383.18726346407936,4.2752,0.9594599938642043,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,122.63973973239143,3.8400000000000003,0.9434338115204564,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,177.55255543412179,3.9168000000000003,0.9474963746695895,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,107.39819758376872,5.1968000000000005,0.9310416046182407,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,262.2118054088691,5.7856000000000005,0.9814444574894099,O1,0.0
20171130,mrazomej,DNA,Q21A,R1220,1220,101.93580316903387,3.4048000000000003,0.9368052635375677,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,94.51195120001366,3.0464,0.9073921659543376,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,70.02728814808452,4.0192000000000005,0.9649029231889386,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,91.41954876176409,4.224,0.963548051220304,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,75.82641420709103,4.5312,0.9634157503876533,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,86.45927440760127,4.300800000000001,0.9149795327962602,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,97.2313029504995,3.7888,0.9626010882585263,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,79.43289112446197,3.1488,0.929302105648224,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,89.97579708330478,2.0224,0.878064953768277,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,89.52603349468937,1.7664000000000002,0.801542672350762,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,87.09152805878523,5.0176,0.9369962319037989,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,80.59375611721899,4.1984,0.9685251533628676,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,95.27120833591103,4.9152000000000005,0.9334540749968232,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,93.11034853455479,5.888,0.9361938644000317,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,86.36132851620815,2.9184,0.8912327437098586,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,83.12817015530821,4.9152000000000005,0.9695514527922262,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,80.96644702596609,3.6608,0.9418129744802178,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,82.54665663451635,5.5296,0.9131549905757631,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,93.47036941738513,3.8656,0.9395323157872115,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,95.57112519005119,3.7632000000000003,0.9427812976881812,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,90.55203671842408,3.1744000000000003,0.9109141963898327,O1,0.0
20171130,mrazomej,DNA,Q21M,R1220,1220,96.59062666640432,3.0464,0.927328690015961,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,806.7680605314966,5.8112,0.9755521174829208,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,533.1858645516456,5.1968000000000005,0.9597901359119192,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,1121.7075630543452,2.9952,0.8794050029258429,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,989.0259208647956,5.376,0.954779490326649,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,842.4699884482719,5.5296,0.9718110671062951,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,915.4421200556526,2.7136,0.8780713505720362,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,1606.436505234058,3.9424,0.9485463434572391,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,1081.90229841546,4.1472,0.9653090304793941,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,1451.0897746072437,4.096,0.9515178740540212,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,1386.7292121384676,3.8400000000000003,0.9461846893254539,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,1468.240318781676,5.376,0.9337164607575841,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,564.9678233076195,4.48,0.959039933597894,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,1176.3353263025183,2.7392000000000003,0.9215331191591977,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,947.7885603293836,4.7872,0.970566848507203,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,321.237266620185,3.3024,0.9222186089562181,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,636.1551938049291,4.3264000000000005,0.9343088051060192,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,548.3209821244037,4.454400000000001,0.9541246559567239,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,932.5180242697967,5.248,0.9572127596452958,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,570.4497980027088,5.171200000000001,0.9149607029057862,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,422.72616531603836,4.096,0.945275888929088,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,413.08690101239245,4.9152000000000005,0.9511504071846748,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,542.856385543319,5.760000000000001,0.9532811036994512,O1,0.0
20171130,mrazomej,DNA,Q21A,R124,124,445.9732981531175,2.432,0.8623387176988137,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1237.7466118082352,5.6064,0.9538497217497149,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1608.6611066902292,5.2736,0.9099863142835558,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1434.6025143885138,2.0736,0.8534241741159364,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1934.761472685915,5.324800000000001,0.9761113189596018,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1317.5282720445625,4.300800000000001,0.93909194671156,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1213.1308890701475,4.096,0.9475063033743428,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,3958.953787434011,2.6112,0.8550752316982021,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1613.1789452971614,4.7104,0.965599903001628,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1740.3503839524142,4.096,0.962797025954852,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1821.9619255859607,5.0688,0.9482385811024248,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,1203.638181018794,4.300800000000001,0.9524852368779915,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,2285.8198090589626,4.4032,0.9659583180664546,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,2247.823527354236,5.4528,0.9665342425800094,O1,0.0
20171130,mrazomej,DNA,Q21A,R60,60,4851.562639000644,4.0192000000000005,0.9657743041659592,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,1027.75641101925,5.5552,0.9793945616771814,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,1146.9132730632946,3.6352,0.9232048147532794,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,602.9958546393816,3.2,0.924592439153879,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,928.3104892797201,3.8912,0.9504373015713885,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,1276.962379238155,4.4288,0.9515004517550859,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,1209.8536853774278,5.7088,0.951959550548798,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,404.0423065757337,2.9952,0.9310035247100955,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,1224.4326160994804,4.7104,0.9572142236599794,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,1675.8061783071212,4.300800000000001,0.9692987787380609,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,843.8353439672887,3.4816000000000003,0.9519523837952997,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,775.6002710958974,3.8144,0.9555985556348712,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,1231.074290848786,5.2224,0.9345627126584878,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,1585.9638337759645,3.072,0.9037179621548537,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,1664.1295090428089,4.096,0.9549969478030994,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,1374.987021233826,3.6096000000000004,0.931284507472875,O1,0.0
20171130,mrazomej,DNA,Y20I,R60,60,1038.725268330428,3.968,0.9608339084733253,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,74.77140549438688,3.0976000000000004,0.8838249465485093,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,109.91102825449681,4.8128,0.9099749556181094,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,79.66445202535488,4.1984,0.9518266926279929,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,83.22671037632553,5.324800000000001,0.9466376030012421,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,106.54658265229855,2.944,0.8909700129073318,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,89.23258843688781,2.6624000000000003,0.8754340758361367,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,87.10497627716731,4.1216,0.9610912694665699,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,75.92966589356476,3.584,0.9317846650183177,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,95.27818388819226,5.1968000000000005,0.970008117903321,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,134.58485340628783,4.0192000000000005,0.941329064346973,O1,0.0
20171130,mrazomej,DNA,Q21M,R260,260,90.05609142988192,5.6064,0.908056625232396,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,160.91058657406361,4.0192000000000005,0.9576230873832955,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,161.5831495301333,3.7376,0.9423691780815909,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,106.48892742893216,4.0192000000000005,0.9631616510902882,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,91.47968022060572,2.5088,0.851736597327195,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,140.313315563048,2.8416,0.9115642268555866,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,79.94727217848096,4.3776,0.9548363760965974,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,84.39175304037877,2.7136,0.9068770456732724,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,99.51112755305233,3.712,0.9541840790525015,O1,0.0
20171130,mrazomej,DNA,wt,R260,260,104.69557543663801,3.8912,0.9498956611024737,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,140.15373523351553,3.4048000000000003,0.9520646478059093,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,133.6046122558049,3.8912,0.9451231822704255,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,154.08738837645342,4.7616000000000005,0.9715731430255609,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,123.06957665885332,5.1456,0.9733490153323245,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,125.85111677893387,2.9952,0.9247938219955815,O1,0.0
20171130,mrazomej,DNA,wt,R60,60,78.58906306257477,2.9184,0.8964399782408932,O1,0.0
